,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
209,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[80.1109449972266, 17.830505456182948], [79.87767887305556, 17.87502432236248], [79.89287529758828, 17.94697961780803], [80.1255970487436, 17.902898108045807], [80.12293795191836, 17.89040788168913], [80.12365043433444, 17.890271847857342], [80.1109449972266, 17.830505456182948]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045510_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045510_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045510_101b/thumb,20201024_045510_101b,2020-10-24T04:55:10.325801Z,0.0,79,93,0.0,0,8762,32644,True,3.8,0,PS2,PSScene4Band,7,381096,1984671,3,planetscope,2020-10-24T16:48:55Z,finalized,standard,4338,101b,0,0,3836502,141.5,52.8,2020-10-26T04:59:18Z,4.9,67,100
210,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[80.123917369963, 17.89501016131812], [79.89086885757776, 17.939487247882926], [79.90607651744013, 18.011436130297767], [80.1385472041719, 17.967397868788066], [80.13587829100057, 17.954936675088526], [80.13663795042936, 17.954791554314028], [80.123917369963, 17.89501016131812]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045509_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045509_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045509_101b/thumb,20201024_045509_101b,2020-10-24T04:55:09.313401Z,0.0,84,100,0.0,0,8750,32644,True,3.8,0,PS2,PSScene4Band,0,382536,1991793,3,planetscope,2020-10-24T16:48:55Z,finalized,standard,4336,101b,0,0,3836502,141.6,52.7,2020-10-26T04:59:17Z,4.9,67,100
211,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[80.13686294025509, 17.95953401651515], [79.90381533800996, 18.004036372828132], [79.91901964699136, 18.075977945744643], [80.15168859092834, 18.031905376759138], [80.1489657726612, 18.019274100092314], [80.14963073787416, 18.019147045877272], [80.13686294025509, 17.95953401651515]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045508_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045508_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045508_101b/thumb,20201024_045508_101b,2020-10-24T04:55:08.301Z,0.01,80,86,0.0,0,8754,32644,True,3.8,0,PS2,PSScene4Band,14,383949,1998927,3,planetscope,2020-10-24T16:48:55Z,finalized,standard,4336,101b,0,0,3836502,141.6,52.7,2020-10-26T04:59:17Z,4.9,69,100
212,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[80.1499566628976, 18.023870884561326], [79.9166773897902, 18.068422101025824], [79.93193088148004, 18.14037494244732], [80.16537481688013, 18.09614399266362], [80.16261689233046, 18.08329176350342], [80.16275964301964, 18.083264486415867], [80.1499566628976, 18.023870884561326]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045507_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045507_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045507_101b/thumb,20201024_045507_101b,2020-10-24T04:55:07.2886Z,0.01,72,69,0.0,0,8779,32644,True,3.8,0,PS2,PSScene4Band,31,385353,2006046,3,planetscope,2020-10-24T16:48:55Z,finalized,standard,4338,101b,0,0,3836502,141.7,52.6,2020-10-26T04:59:17Z,4.9,66,100
213,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.93891977218497, 18.176468732542013], [79.94228211123165, 18.192228961404357], [79.94256705003096, 18.192174507053004], [79.9451025498406, 18.204497108619773], [80.17882594931307, 18.160207188972937], [80.16873117766372, 18.111784999934773], [80.16360412636715, 18.087892381774726], [79.92985787238074, 18.132527323796086], [79.93891977218497, 18.176468732542013]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045506_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045506_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045506_101b/thumb,20201024_045506_101b,2020-10-24T04:55:06.2762Z,0.0,82,98,0.0,0,8785,32644,True,3.8,0,PS2,PSScene4Band,2,386790,2013132,3,planetscope,2020-10-24T16:48:55Z,finalized,standard,4341,101b,0,0,3836502,141.8,52.6,2020-10-26T04:59:17Z,4.9,68,100
214,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.95549368592522, 18.254998327081687], [79.95578980312793, 18.256392252987656], [79.95669692548799, 18.256218977047656], [79.95925057774043, 18.268633391540728], [80.19244734644843, 18.224436274049538], [80.1787098112541, 18.158524195263496], [80.1773287700076, 18.152098266427547], [79.94351089071219, 18.19676159974895], [79.95549368592522, 18.254998327081687]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045505_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045505_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045505_101b/thumb,20201024_045505_101b,2020-10-24T04:55:05.264324Z,0.01,85,100,0.0,0,8781,32644,True,3.8,0,PS2,PSScene4Band,0,388275,2020221,3,planetscope,2020-10-24T16:48:55Z,finalized,standard,4338,101b,0,0,3836502,141.8,52.5,2020-10-26T04:59:17Z,4.9,69,100
215,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.97312036845555, 18.332729887246725], [80.2061636025788, 18.288600496650535], [80.19109701245851, 18.216234120812278], [79.95764042678371, 18.26080574728961], [79.96990112328395, 18.32041032664521], [79.97057158480835, 18.32028239168885], [79.97312036845555, 18.332729887246725]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045504_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045504_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045504_101b/thumb,20201024_045504_101b,2020-10-24T04:55:04.251924Z,0.0,78,80,0.0,0,8763,32644,True,3.8,0,PS2,PSScene4Band,20,389811,2027304,3,planetscope,2020-10-24T16:48:55Z,finalized,standard,4336,101b,0,0,3836502,141.9,52.5,2020-10-26T04:59:17Z,4.9,68,100
216,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.98677518595143, 18.396823816457648], [80.22034610003371, 18.35263685912187], [80.20532783154876, 18.280278340149238], [79.97150674426605, 18.324863238799303], [79.98368139081694, 18.38432593352479], [79.9841774373203, 18.38423131902405], [79.98677518595143, 18.396823816457648]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045503_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045503_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045503_101b/thumb,20201024_045503_101b,2020-10-24T04:55:03.239524Z,0.0,74,85,0.0,0,8771,32644,True,3.8,0,PS2,PSScene4Band,15,391317,2034390,3,planetscope,2020-10-24T16:48:55Z,finalized,standard,4338,101b,0,0,3836502,142.0,52.4,2020-10-26T04:59:17Z,4.9,66,100
217,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[80.00047769218207, 18.460776630254976], [80.23426274261291, 18.416542603437737], [80.21928643231239, 18.34417669467244], [79.98512304537654, 18.38881512165945], [79.99742031046746, 18.44842569261393], [79.99791237980351, 18.448331917164243], [80.00047769218207, 18.460776630254976]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045502_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045502_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045502_101b/thumb,20201024_045502_101b,2020-10-24T04:55:02.227124Z,0.0,79,87,0.0,0,8779,32644,True,3.8,0,PS2,PSScene4Band,13,392793,2041458,3,planetscope,2020-10-24T16:48:55Z,finalized,standard,4339,101b,0,0,3836502,142.0,52.4,2020-10-26T04:59:17Z,4.9,70,100
218,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.84508004092689, 16.26693099953146], [79.61621960161618, 16.31071475644406], [79.63121499539544, 16.382506296661866], [79.8598232236428, 16.338618420870517], [79.85761833906966, 16.328051350154848], [79.85782665170021, 16.328011533544558], [79.84508004092689, 16.26693099953146]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045240_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045240_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045240_1006/thumb,20201024_045240_1006,2020-10-24T04:52:40.897443Z,0.0,81,71,0.05,0,8683,32644,True,3.8,1,PS2,PSScene4Band,28,352164,1811742,3,planetscope,2020-10-24T16:46:30Z,finalized,standard,4311,1006,0,0,3836201,139.7,53.8,2020-10-28T02:55:42Z,2.0,68,99
219,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.64318736795056, 16.445693566174814], [79.64352226285494, 16.447315486875162], [79.87306861382963, 16.403247639141526], [79.86526669505635, 16.364706656085307], [79.85834645558849, 16.331540901869893], [79.62879983951622, 16.37542410898521], [79.63303010913201, 16.396501213226855], [79.64122638793938, 16.436196395475775], [79.64127113676989, 16.436187845977535], [79.64318736795056, 16.445693566174814]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045239_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045239_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045239_1006/thumb,20201024_045239_1006,2020-10-24T04:52:39.88347Z,0.0,66,65,0.08,0,8704,32644,True,3.8,0,PS2,PSScene4Band,35,353556,1818903,3,planetscope,2020-10-24T16:46:30Z,finalized,standard,4318,1006,0,0,3836201,139.7,53.8,2020-10-28T02:55:42Z,2.0,62,100
220,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.65084499878874, 16.483680264677457], [79.65431774769208, 16.500398530595827], [79.65439949353708, 16.500382915299834], [79.65666230257, 16.511592331322195], [79.88625934241989, 16.467535994013957], [79.87441665089487, 16.409012135699463], [79.87166011058419, 16.395800352400183], [79.6419773032859, 16.43969087910923], [79.65084499878874, 16.483680264677457]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045238_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045238_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045238_1006/thumb,20201024_045238_1006,2020-10-24T04:52:38.868973Z,0.0,80,96,0.01,0,8701,32644,True,3.8,0,PS2,PSScene4Band,4,355011,1826004,3,planetscope,2020-10-24T16:46:30Z,finalized,standard,4318,1006,0,0,3836201,139.8,53.7,2020-10-28T02:55:42Z,2.0,69,100
221,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.6609959798144, 16.53306033433647], [79.66987501689266, 16.575774371570322], [79.89957025128986, 16.531705718783847], [79.89820114649612, 16.524947735019722], [79.89730208281061, 16.520645079960907], [79.89732844826693, 16.52064004397165], [79.8905369339392, 16.48711671999346], [79.88487003687305, 16.4599870721761], [79.6551066412532, 16.50388595635359], [79.6609959798144, 16.53306033433647]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045237_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045237_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045237_1006/thumb,20201024_045237_1006,2020-10-24T04:52:37.855Z,0.0,82,85,0.01,0,8705,32644,True,3.8,0,PS2,PSScene4Band,15,356460,1833099,3,planetscope,2020-10-24T16:46:30Z,finalized,standard,4318,1006,0,0,3836201,139.9,53.7,2020-10-28T02:55:42Z,2.0,70,100
222,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.67233423984273, 16.588583530437173], [79.6806433049565, 16.62859015885035], [79.68080929433435, 16.628558460141754], [79.68309796919952, 16.63991667289311], [79.91279219605632, 16.595842808438285], [79.90559090070401, 16.560312930876837], [79.89803150486861, 16.524135879954798], [79.66819228666675, 16.568044953321174], [79.67233423984273, 16.588583530437173]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045236_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045236_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045236_1006/thumb,20201024_045236_1006,2020-10-24T04:52:36.840502Z,0.0,87,84,0.03,0,8706,32644,True,3.8,0,PS2,PSScene4Band,16,357906,1840185,3,planetscope,2020-10-24T16:46:30Z,finalized,standard,4317,1006,0,0,3836201,140.0,53.6,2020-10-28T02:55:42Z,2.0,74,100
223,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.69644195866258, 16.703935559632555], [79.92594508114955, 16.659912424118296], [79.91139727184596, 16.588153245329845], [79.68151533686512, 16.632062400958354], [79.69369665526656, 16.692515726199773], [79.69411378503156, 16.692436015661446], [79.69644195866258, 16.703935559632555]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045235_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045235_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045235_1006/thumb,20201024_045235_1006,2020-10-24T04:52:35.826004Z,0.0,83,84,0.05,0,8698,32644,True,3.8,0,PS2,PSScene4Band,15,359373,1847259,3,planetscope,2020-10-24T16:46:30Z,finalized,standard,4317,1006,0,0,3836201,140.0,53.6,2020-10-28T02:55:42Z,2.0,68,100
224,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.7096149495927, 16.76784154247679], [79.93936456575776, 16.723740665178063], [79.92479542863455, 16.65198432111256], [79.69482321075269, 16.69594008089339], [79.70714730044419, 16.75681243569709], [79.70737076948654, 16.7567697251873], [79.7096149495927, 16.76784154247679]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045234_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045234_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045234_1006/thumb,20201024_045234_1006,2020-10-24T04:52:34.812031Z,0.0,88,100,0.0,0,8698,32644,True,3.8,0,PS2,PSScene4Band,0,360840,1854321,3,planetscope,2020-10-24T16:46:30Z,finalized,standard,4319,1006,0,0,3836201,140.1,53.6,2020-10-28T02:55:42Z,2.0,71,100
225,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.7156465491287, 16.79759885466521], [79.72060081738847, 16.821333243158833], [79.72078533767682, 16.82129798990238], [79.72298117755146, 16.83214307941354], [79.9528786981033, 16.788014841569872], [79.94221151448305, 16.735491728133482], [79.93819068275067, 16.716284968490285], [79.70808080605194, 16.76027273953951], [79.7156465491287, 16.79759885466521]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045233_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045233_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045233_1006/thumb,20201024_045233_1006,2020-10-24T04:52:33.797534Z,0.0,82,88,0.0,0,8705,32644,True,3.8,0,PS2,PSScene4Band,12,362298,1861428,3,planetscope,2020-10-24T16:46:29Z,finalized,standard,4319,1006,0,0,3836201,140.2,53.5,2020-10-28T02:55:42Z,2.0,71,100
226,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.73232012648867, 16.878267452294246], [79.73394339494538, 16.88605047258555], [79.73410316161913, 16.88601995969209], [79.73626305153063, 16.89668907695972], [79.96626310277716, 16.85256155698951], [79.95303758125435, 16.787454222201056], [79.95164804164743, 16.78082064424593], [79.72149454191299, 16.824800696776297], [79.73232012648867, 16.878267452294246]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045232_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045232_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045232_1006/thumb,20201024_045232_1006,2020-10-24T04:52:32.783036Z,0.0,79,56,0.0,0,8701,32644,True,3.8,6,PS2,PSScene4Band,39,363774,1868559,3,planetscope,2020-10-24T16:46:29Z,finalized,standard,4319,1006,0,0,3836201,140.2,53.5,2020-10-28T02:55:42Z,2.0,68,94
227,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[79.74953652511199, 16.96098210506136], [79.74962357612625, 16.96139868649379], [79.97977245562286, 16.91726667327418], [79.9706270367273, 16.872271346825855], [79.96503371874664, 16.845545596013995], [79.73481230450088, 16.88952288293117], [79.74127696114239, 16.92145607519075], [79.74744607486878, 16.950978284150153], [79.74751121177489, 16.950965864333924], [79.74953652511199, 16.96098210506136]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045231_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045231_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201024_045231_1006/thumb,20201024_045231_1006,2020-10-24T04:52:31.769063Z,0.0,69,40,0.01,0,8704,32644,True,3.8,10,PS2,PSScene4Band,50,365241,1875711,3,planetscope,2020-10-24T16:46:29Z,finalized,standard,4318,1006,0,0,3836201,140.3,53.4,2020-10-28T02:55:42Z,2.0,65,90
